date,open,high,low,close,volume
2015-10-26,17.6017,17.8321,17.2658,17.4482,8843646
2015-10-27,17.3618,17.4194,17.1507,17.3138,8633985
2015-10-28,17.3618,17.7745,17.237,17.6785,5619816
2015-10-29,17.525,17.5729,17.0547,17.237,5246120
2015-10-30,17.1986,17.6785,17.1219,17.5921,6024262
2015-11-02,17.5825,17.7553,17.5058,17.6497,4725436
2015-11-03,17.5825,17.9281,17.381,17.7169,5595177
2015-11-04,17.7457,17.8801,17.525,17.6017,5574820
2015-11-05,17.6017,17.6593,17.1603,17.4194,9302840
2015-11-06,17.2562,17.4578,17.0355,17.1891,5818997
2015-11-09,17.2082,17.2082,16.594,16.8531,6021776
2015-11-10,16.8531,17.4866,16.8148,17.4578,9125848
2015-11-11,17.4866,17.7457,17.333,17.6881,5601930
2015-11-12,17.477,17.4962,17.1123,17.1986,4196038
2015-11-13,17.2178,17.3714,16.9587,16.9971,3596088
2015-11-16,16.9587,17.7457,16.9395,17.6977,6206918
2015-11-17,17.7073,17.9463,17.5969,17.6689,4325410
2015-11-18,17.6209,18.2304,17.6017,18.2064,5239187
2015-11-19,18.1488,18.4223,18.12,18.312,3425410
2015-11-20,18.3983,18.5807,18.2256,18.4271,2850504
2015-11-23,18.3599,18.6767,18.3263,18.4751,3423620
2015-11-24,18.2928,18.811,18.2448,18.7246,4256469
2015-11-25,18.7246,19.0126,18.7054,18.955,3926576
2015-11-27,18.9646,19.003,18.8206,18.8686,2196101
2015-11-30,18.9166,18.9166,18.6383,18.6959,3362808
2015-12-01,18.763,18.907,18.5615,18.859,3817724
2015-12-02,18.8686,18.907,18.1776,18.312,6428563
2015-12-03,18.4271,18.4751,17.9855,18.1296,5517055
2015-12-04,18.2448,18.6767,18.12,18.6383,4003215
2015-12-07,18.5519,18.7294,18.4559,18.5999,3122886
2015-12-08,18.3311,18.4751,17.9281,18.024,4466881
2015-12-09,17.8417,18.0048,17.2466,17.2946,7614543
2015-12-10,17.3906,17.5825,17.1795,17.429,5134770
2015-12-11,17.1879,17.2554,16.9564,17.0142,4283032
2015-12-14,17.0818,17.1011,16.4741,16.5706,7051842
2015-12-15,16.6767,16.9274,16.5416,16.7731,6369821
2015-12-16,16.9853,17.4772,16.8792,17.3808,7394167
2015-12-17,17.4579,17.5254,17.0432,17.1203,5017265
2015-12-18,17.0818,17.1107,16.6574,16.7152,11039582
2015-12-21,16.9081,17.2554,16.8503,17.1396,3618845
2015-12-22,16.8503,17.2843,16.7731,17.1686,5549130
2015-12-23,17.2747,17.5544,17.1396,17.4869,3305221
2015-12-24,17.4772,17.728,17.4772,17.5737,1446432
2015-12-28,17.4869,17.5447,17.1879,17.4579,2596518
2015-12-29,17.5737,17.6508,17.2361,17.5158,2995651
2015-12-30,17.5158,17.5688,17.2988,17.3422,2271044
2015-12-31,17.265,17.429,17.1686,17.1879,2140479
2016-01-04,16.9467,16.9757,16.1944,16.5513,9365945
2016-01-05,16.5899,16.8599,16.4934,16.7056,9787799
2016-01-06,16.4355,16.7249,16.1848,16.3391,7968948
2016-01-07,15.6736,16.1751,15.5964,15.6446,6469196
2016-01-08,16.0015,16.1462,15.2009,15.336,10622038
2016-01-11,15.4806,15.7893,15.2636,15.5867,9020969
2016-01-12,15.7507,15.905,15.2829,15.6543,5681991
2016-01-13,16.069,16.4741,15.688,15.7218,13149727
2016-01-14,15.7218,15.8472,15.2106,15.4999,6004475
2016-01-15,15.0659,15.5675,14.9502,15.3745,8129646
2016-01-19,15.5675,15.6977,14.9791,15.1141,5967640
2016-01-20,14.8151,15.1431,14.0917,15.0177,8245417
2016-01-21,15.0273,15.9099,14.9502,15.4324,11470300
2016-01-22,15.6928,16.4162,15.6928,16.0111,9746022
2016-01-25,15.9629,16.1848,15.2588,15.3456,9450566
2016-01-26,15.4324,15.8954,15.0273,15.7507,7968971
2016-01-27,15.7314,15.9147,15.4035,15.5096,8416967
2016-01-28,15.9436,16.204,15.4806,15.8086,11110827
2016-01-29,15.9147,16.2716,15.6157,16.1655,12647323
2016-02-01,15.9822,16.2233,15.8568,15.9243,6266979
2016-02-02,15.7411,16.0883,15.5482,15.606,7395738
2016-02-03,15.8279,15.8954,15.3697,15.7989,5757177
2016-02-04,15.7893,16.3584,15.7882,15.9436,6605570
2016-02-05,15.9436,16.1317,15.471,15.6543,6181319
2016-02-08,15.4131,15.6157,15.0273,15.2299,7276742
2016-02-09,14.9984,15.5241,14.9502,15.4324,6325409
2016-02-10,15.6446,16.0111,15.307,15.77,5870326
2016-02-11,15.4806,15.5482,14.6704,14.8151,7484313
2016-02-12,14.9984,15.471,14.9984,15.4421,5444761
2016-02-16,15.6639,16.0883,15.4421,16.0787,5569863
2016-02-17,16.2137,16.3005,15.8279,16.0208,4463034
2016-02-18,16.0594,16.1269,15.6832,16.0208,4860707
2016-02-19,15.8954,16.1172,15.7314,15.9533,4222685
2016-02-22,16.1462,16.5995,16.1076,16.5899,4933211
2016-02-23,16.5416,16.6718,16.3198,16.5416,5522443
2016-02-24,16.3391,16.5754,16.1751,16.4934,6397284
2016-02-25,16.5127,16.7345,16.4355,16.7249,4720875
2016-02-26,16.8213,16.995,16.6863,16.7731,4178692
2016-02-29,16.7442,17.0432,16.5706,16.5802,5239203
2016-03-01,16.7345,17.0528,16.5899,16.8985,8650525
2016-03-02,16.8696,17.2554,16.7442,17.2361,9080773
2016-03-03,17.2554,17.6557,17.1734,17.5158,4554722
2016-03-04,17.5062,17.6315,17.1396,17.294,4190388
2016-03-07,17.1686,17.4001,17.0721,17.294,4372700
2016-03-08,17.2164,17.5169,17.0516,17.2552,6646635
2016-03-09,17.3812,17.5654,17.0904,17.4878,5040457
2016-03-10,17.5363,17.8077,17.1049,17.4103,4312247
2016-03-11,17.5654,17.8756,17.4297,17.8368,4099595
2016-03-14,17.8077,17.9435,17.6139,17.7787,3011053
2016-03-15,17.6623,17.7641,17.5266,17.7011,2895381
2016-03-16,17.3909,17.8174,17.2552,17.6526,6875696
2016-03-17,17.5848,17.8853,17.4685,17.8077,4453565
2016-03-18,17.798,18.244,17.7884,18.0792,5667972
2016-03-21,18.1083,18.1179,17.5751,17.7399,4006959
2016-03-22,17.6139,17.9628,17.5945,17.7205,2655956
2016-03-23,17.6139,17.6817,17.4103,17.4297,4321456
2016-03-24,17.4975,17.5169,17.3037,17.3618,4936679
2016-03-28,17.4006,17.6817,17.2697,17.5654,5318849
2016-03-29,17.6526,18.0307,17.5363,17.9435,7097928
2016-03-30,18.1083,18.1858,17.8417,17.8465,4366344
2016-03-31,17.8174,18.1858,17.7593,18.1373,3574616
2016-04-01,17.9628,18.0404,17.7496,17.8562,4038578
2016-04-04,17.8659,18.0598,16.0919,16.6832,22493419
2016-04-05,16.3827,17.1098,16.2179,17.0225,16094594
2016-04-06,17.1582,17.4975,17.1582,17.4297,9186241
2016-04-07,17.3618,17.5557,17.1001,17.1776,5763083
2016-04-08,17.323,17.4809,17.1873,17.2552,3646050
2016-04-11,17.2843,17.4781,16.9886,17.0419,4728364
2016-04-12,17.0516,17.3667,16.9595,17.2843,5763517
2016-04-13,17.3618,17.958,17.2843,17.7205,5725504
2016-04-14,17.672,17.8485,17.5751,17.769,3040832
2016-04-15,17.7593,18.1664,17.672,18.0792,5351283
2016-04-18,17.9435,18.1664,17.8756,17.9435,6285787
2016-04-19,17.8077,18.2246,17.6914,18.0889,5403109
2016-04-20,18.0695,18.7141,17.9241,18.593,10901376
2016-04-21,18.5445,18.9032,18.2488,18.5445,9683961
2016-04-22,18.6608,18.8935,18.3991,18.4669,6187751
2016-04-25,18.2827,18.4088,18.021,18.2343,4943024
2016-04-26,18.2343,18.5348,18.2343,18.3991,4672503
2016-04-27,18.4572,18.6695,18.3021,18.593,5225404
2016-04-28,18.4185,18.4669,17.9047,17.9531,8723183
2016-04-29,17.9338,18.0598,17.6429,17.8271,5883918
2016-05-02,17.9047,18.0889,17.798,17.8756,6473677
2016-05-03,17.7399,17.8659,17.4493,17.6429,7043083
2016-05-04,17.4588,17.798,17.3521,17.7399,8405753
2016-05-05,17.8174,17.9047,17.5169,17.6333,4794312
2016-05-06,17.5557,17.8853,17.4781,17.672,4509607
2016-05-09,17.6623,17.9047,17.6042,17.7205,2430529
2016-05-10,17.798,17.8431,17.5848,17.6817,4835659
2016-05-11,17.6333,17.798,17.4878,17.5945,4846811
2016-05-12,17.6817,17.7593,17.5266,17.6333,3175306
2016-05-13,17.5557,17.7922,17.4006,17.4297,3792324
2016-05-16,17.4685,17.7011,17.4588,17.6526,2140617
2016-05-17,17.6139,17.8562,17.5072,17.6139,3300238
2016-05-18,17.5751,17.8368,17.3764,17.4781,4887501
2016-05-19,17.323,17.4781,17.0419,17.2455,3345504
2016-05-20,17.323,17.5654,17.2358,17.5072,3356373
2016-05-23,17.4685,17.5945,17.2455,17.2746,3061035
2016-05-24,17.6333,18.2779,17.42,18.1567,6626779
2016-05-25,18.2634,18.4572,18.1034,18.1276,3291367
2016-05-26,18.1373,18.3458,18.0695,18.2827,3283808
2016-05-27,18.2537,18.4572,18.2003,18.2827,2645121
2016-05-31,18.3118,18.3215,18.1179,18.1858,3472663
2016-06-01,18.0307,18.3215,17.9435,18.2924,2945632
2016-06-02,18.1955,18.3603,18.0889,18.3118,8995595
2016-06-03,18.3118,18.3118,17.8271,18.2149,2415703
2016-06-06,18.273,18.3118,18.0501,18.1276,5898295
2016-06-07,18.2056,19.2673,18.1374,18.8679,11730274
2016-06-08,18.9556,19.2868,18.8485,19.1894,5457479
2016-06-09,19.092,19.1699,18.9897,19.0725,3059539
2016-06-10,18.8679,18.9361,18.6536,18.7218,3579879
2016-06-13,18.6244,18.8387,18.3225,18.3419,3677629
2016-06-14,18.303,18.4491,18.0059,18.1082,2536888
2016-06-15,18.1471,18.4978,18.0789,18.2348,2548589
2016-06-16,18.1276,18.2153,18.0156,18.1861,2060340
2016-06-17,18.1569,18.6634,18.1082,18.5562,3801347
2016-06-20,18.7803,18.9264,18.5855,18.5952,3990487
2016-06-21,18.7803,18.8679,18.3225,18.6049,6572410
2016-06-22,18.5952,18.6926,18.3614,18.3809,3617745
2016-06-23,18.6731,18.6829,18.4491,18.6634,4986618
2016-06-24,17.8744,18.3809,17.8549,17.9231,9167465
2016-06-27,17.7478,17.777,17.251,17.5432,6378225
2016-06-28,17.7867,18.2056,17.7283,18.0789,3622632
2016-06-29,18.2738,18.6488,18.2056,18.5075,5416120
2016-06-30,18.5757,19.0043,18.4588,18.9848,4903284
2016-07-01,18.9946,19.3063,18.8777,18.9751,3613453
2016-07-05,18.9167,18.9293,18.5465,18.7705,8055016
2016-07-06,18.6926,19.1504,18.5855,19.1504,4253489
2016-07-07,19.1602,19.5303,19.1115,19.4524,4776864
2016-07-08,19.6472,20.1343,19.6472,19.9492,4054054
2016-07-11,19.9784,20.1148,19.8566,19.881,3075023
2016-07-12,19.9979,20.0953,19.8323,19.9589,2715187
2016-07-13,19.9784,20.1148,19.7836,19.9005,2159322
2016-07-14,20.0076,20.1148,19.8225,19.842,2219633
2016-07-15,19.9297,19.9979,19.6375,19.842,2334577
2016-07-18,19.9005,19.9687,19.7836,19.9297,2059639
2016-07-19,19.9589,20.0076,19.7544,19.842,2784561
2016-07-20,19.8615,19.9784,19.7933,19.8907,4333421
2016-07-21,20.4849,21.2252,20.1148,20.9525,13366578
2016-07-22,21.2252,21.4785,20.8453,21.2837,9533226
2016-07-25,21.7123,21.8194,21.1765,21.3713,9774458
2016-07-26,21.3713,21.683,21.1376,21.5272,8093525
2016-07-27,21.5954,21.8194,21.42,21.5369,4698358
2016-07-28,21.4298,21.5272,21.0791,21.157,9137202
2016-07-29,21.157,21.2739,20.5239,20.631,11743882
2016-08-01,20.6018,20.9427,20.4557,20.8843,5443383
2016-08-02,20.7869,20.894,20.3388,20.407,5242238
2016-08-03,20.368,20.631,20.3583,20.4654,4516215
2016-08-04,20.5239,20.6116,20.2024,20.4947,5571550
2016-08-05,20.5628,21.0401,20.5628,20.9817,7951389
2016-08-08,20.9914,21.0791,20.6505,20.709,5284679
2016-08-09,20.67,20.8453,20.6408,20.7382,3766675
2016-08-10,20.7869,20.8356,20.5628,20.67,3222412
2016-08-11,20.7771,20.9086,20.6213,20.8356,2310461
2016-08-12,20.8356,20.9233,20.446,20.6018,2604372
2016-08-15,20.6505,20.9622,20.576,20.8648,4748229
2016-08-16,20.8551,21.0645,20.6895,20.8064,3224093
2016-08-17,20.7674,20.8161,20.2998,20.5239,4136708
2016-08-18,20.5628,20.709,20.4947,20.5921,3588883
2016-08-19,20.5141,20.7187,20.5044,20.6408,2353497
2016-08-22,20.6213,20.7869,20.5434,20.7674,2457989
2016-08-23,20.9233,21.4444,20.7674,21.3616,7253822
2016-08-24,21.3031,21.4103,20.9817,21.0109,4716160
2016-08-25,20.9622,21.1278,20.8551,21.0109,1875818
2016-08-26,21.0109,21.1668,20.4947,20.6408,3383208
2016-08-29,20.6116,20.8356,20.6116,20.631,3908941
2016-08-30,20.67,20.8405,20.631,20.8064,2870220
2016-08-31,20.8064,20.9038,20.6262,20.8161,2801308
2016-09-01,20.8453,21.0012,20.4947,20.5531,4443093
2016-09-02,20.6603,20.7771,20.3242,20.3388,4635103
2016-09-06,20.3583,20.5336,20.2024,20.2998,4834397
2016-09-07,20.2609,20.5921,20.2609,20.5336,2809205
2016-09-08,20.5239,20.5336,20.3096,20.3388,2916702
2016-09-09,20.1732,20.1732,19.3063,19.5206,5448314
2016-09-12,19.3647,19.7446,19.2868,19.6862,5878300
2016-09-13,19.5693,19.7154,19.0384,19.316,5735837
2016-09-14,19.2868,19.4767,19.1407,19.3647,5473582
2016-09-15,19.355,19.5693,19.2478,19.4719,2662382
2016-09-16,19.3153,19.4034,19.0022,19.149,4480332
2016-09-19,19.3055,19.8143,19.2762,19.4425,4407995
2016-09-20,19.2175,19.2566,18.6891,18.875,6366873
2016-09-21,18.875,19.0316,18.6402,18.9924,5265244
2016-09-22,19.1294,19.4914,19.0413,19.4327,5603898
2016-09-23,19.3838,19.5599,19.2957,19.3838,3918443
2016-09-26,19.2664,19.4327,19.2077,19.3447,3674333
2016-09-27,19.374,19.5746,19.286,19.4621,3538439
2016-09-28,19.4817,19.7263,19.4229,19.7067,3784218
2016-09-29,19.7067,19.7948,19.3055,19.3838,3544881
2016-09-30,19.4914,19.648,19.2762,19.6089,3621785
2016-10-03,19.5012,19.7263,19.3838,19.6089,3084247
2016-10-04,19.5697,19.8143,19.5501,19.6578,4787608
2016-10-05,19.7752,20.2106,19.7361,20.01,4555546
2016-10-06,19.9513,20.01,19.7654,19.9024,4161432
2016-10-07,19.9415,20.059,19.4621,19.511,3869774
2016-10-10,19.6284,19.8339,19.5012,19.5012,2699989
2016-10-11,19.4229,19.4914,19.0903,19.2566,5080979
2016-10-12,19.2566,19.4719,19.2077,19.3251,4404159
2016-10-13,19.1783,19.2273,18.9239,18.9826,3543949
2016-10-14,19.1,19.2468,18.9337,19.012,4598445
2016-10-17,18.9728,19.2077,18.9239,18.9826,3324696
2016-10-18,19.1881,19.4327,19.0316,19.3838,3576371
2016-10-19,19.3936,19.5599,19.2957,19.4523,4510530
2016-10-20,19.0707,19.6089,18.2781,18.7869,11242464
2016-10-21,18.6206,18.7674,18.601,18.6499,5865101
2016-10-24,18.7869,18.9141,18.5912,18.6793,5873702
2016-10-25,18.6108,18.6597,18.1509,18.1705,6626769
2016-10-26,18.0237,18.376,17.965,18.1803,4057369
2016-10-27,18.2683,18.3133,17.7351,17.7987,6789266
2016-10-28,17.8084,18.2977,17.8084,18.1118,4416801
2016-10-31,18.1411,18.3564,18.1216,18.1998,3174954
2016-11-01,18.2292,18.3955,17.9552,18.2292,7301711
2016-11-02,18.1705,18.239,17.7106,17.9161,5617600
2016-11-03,17.965,18.0531,17.5736,17.6225,5352236
2016-11-04,17.6225,18.1901,17.4953,17.8476,6939236
2016-11-07,18.1509,18.3173,18.0824,18.1998,4123546
2016-11-08,18.0139,18.0531,17.6225,17.9161,5460241
2016-11-09,17.603,17.9356,17.3094,17.6519,10358355
2016-11-10,17.7008,18.3075,17.5394,18.2879,13626294
2016-11-11,18.2585,18.3955,17.9161,17.9259,9359336
2016-11-14,18.0726,18.3515,17.965,18.239,4716300
2016-11-15,18.1411,18.379,17.8574,18.2585,4163392
2016-11-16,18.1998,18.327,18.0237,18.0433,3077262
2016-11-17,18.2488,18.6157,18.239,18.5325,5420881
2016-11-18,18.5227,18.6108,18.3955,18.4347,3629742
2016-11-21,18.4836,18.6059,17.9797,18.5032,8148303
2016-11-22,18.5227,18.5521,18.3026,18.4151,4823805
2016-11-23,18.4445,18.7135,18.376,18.5814,6268081
2016-11-25,18.5814,19.0462,18.5814,18.8554,2361911
2016-11-28,18.875,18.875,18.5814,18.6891,7079029
2016-11-29,18.7184,19.1,18.6891,18.875,8457967
2016-11-30,18.9141,19.0413,18.4445,18.4542,7322110
2016-12-01,18.464,18.6206,17.9748,17.9944,4991133
2016-12-02,18.0139,18.3026,17.8965,17.9161,4023126
2016-12-05,18.0433,18.239,17.8574,17.8867,7624496
2016-12-06,18.1803,18.3662,17.9552,18.2781,8049411
2016-12-07,18.2781,18.9533,18.1998,18.8946,7103858
2016-12-08,18.9728,19.7361,18.9631,19.4229,7336597
2016-12-09,19.2957,19.3349,18.8848,19.1783,5453225
2016-12-12,19.0903,19.5012,19.0707,19.4034,5584209
2016-12-13,19.511,19.5599,19.2077,19.2762,4255179
2016-12-14,19.2762,19.3447,18.6499,18.6793,5900047
2016-12-15,18.6793,19.0903,18.2585,18.327,8311017
2016-12-16,18.3959,18.681,18.3172,18.5139,8130280
2016-12-19,18.5925,19.0792,18.5089,18.5925,5561260
2016-12-20,18.6023,18.8481,18.5728,18.7695,4329660
2016-12-21,18.7302,18.9366,18.7302,18.8285,2759353
2016-12-22,18.7891,18.8481,18.1894,18.2386,4265043
2016-12-23,18.3172,18.3172,17.9829,18.0714,3559409
2016-12-27,18.1206,18.3172,18.0911,18.3074,2509184
2016-12-28,18.3664,18.4057,18.0567,18.1402,4147599
2016-12-29,18.2091,18.2975,18.1697,18.1894,1971239
2016-12-30,18.2287,18.3074,18.0026,18.0714,2948541
2017-01-03,18.2386,18.3516,17.8748,18.2386,3364804
2017-01-04,18.3565,18.7646,18.3369,18.6712,6343425
2017-01-05,18.5925,18.7597,18.3713,18.6122,5056205
2017-01-06,18.7302,18.8186,18.1058,18.1501,5333358
2017-01-09,18.1206,18.2975,17.9288,18.2189,3803846
2017-01-10,18.3074,18.504,18.2189,18.3762,2743938
2017-01-11,18.3565,18.5532,18.2336,18.5237,2441942
2017-01-12,18.4942,18.7105,18.2287,18.6908,3431734
2017-01-13,18.681,18.8875,18.681,18.8678,3030305
2017-01-17,18.7891,18.9661,18.6318,18.8383,2914482
2017-01-18,18.858,18.976,18.7302,18.8875,3261208
2017-01-19,18.8776,19.0251,18.5532,18.622,4995142
2017-01-20,18.6417,18.8285,18.563,18.799,5689417
2017-01-23,18.7302,19.0694,18.7007,18.8875,3767554
2017-01-24,19.2906,20.0083,19.2611,19.9985,7874571
2017-01-25,20.0182,20.3869,19.9838,20.0968,8528395
2017-01-26,20.6966,21.6159,20.6572,20.8244,13807409
2017-01-27,21.0014,21.2226,20.8441,20.9031,10768396
2017-01-30,20.8637,21.1243,20.5688,21.0309,7107798
2017-01-31,21.0309,21.198,20.8483,21.1489,6857673
2017-02-01,21.1783,21.2767,20.8244,20.8539,8274866
2017-02-02,20.8932,21.1489,20.7354,20.9031,5562765
2017-02-03,21.0505,21.1882,20.8244,21.0309,4466726
2017-02-06,21.0014,21.08,20.8244,20.9325,4649451
2017-02-07,21.257,21.257,20.7851,20.8932,5003179
2017-02-08,20.7851,21.0112,20.7064,20.9129,4153781
2017-02-09,20.9424,21.0948,20.7752,21.0407,3320694
2017-02-10,21.0997,21.3258,21.0407,21.257,3532424
2017-02-13,21.3357,21.3848,21.1489,21.1587,3116760
2017-02-14,21.4242,21.5126,21.0407,21.1292,4346309
2017-02-15,21.0407,21.3406,20.9227,21.2668,4375797
2017-02-16,21.2472,21.3848,20.962,20.9817,3727220
2017-02-17,20.9325,21.0505,20.7752,21.0407,3307660
2017-02-21,21.1489,21.2865,21.0309,21.2472,4343814
2017-02-22,21.5618,21.5618,21.2668,21.3455,7004113
2017-02-23,21.4143,21.4242,21.139,21.2373,3746198
2017-02-24,21.1685,21.4045,20.9522,21.3652,4985518
2017-02-27,21.2865,21.7879,21.2865,21.7289,6539206
2017-02-28,21.6995,21.8174,21.552,21.6798,6841553
2017-03-01,21.8764,22.3484,21.8371,22.1124,7511004
2017-03-02,22.1321,22.3287,21.9846,22.0436,4941876
2017-03-03,21.9944,22.1763,21.8371,22.1026,5033427
2017-03-06,21.9551,22.1861,21.8273,22.0829,6289986
2017-03-07,22.0829,22.5548,21.9453,22.4074,7282647
2017-03-08,22.437,22.9503,22.4271,22.8614,10662912
2017-03-09,22.8614,23.123,22.5949,22.8219,8811967
2017-03-10,23.1082,23.5129,22.9996,23.2267,10823170
2017-03-13,23.2958,23.3352,22.8713,23.0885,6187726
2017-03-14,22.97,22.97,22.5752,22.8812,6175700
2017-03-15,22.9799,23.2661,22.7923,23.1279,5107268
2017-03-16,23.197,23.74,23.1872,23.5031,7643299
2017-03-17,23.5623,23.6116,23.2661,23.4142,8350620
2017-03-20,23.3945,23.4932,23.2267,23.434,3593529
2017-03-21,23.4932,23.5721,22.9503,23.0983,5417642
2017-03-22,23.0983,23.1477,22.7923,23.0687,7081980
2017-03-23,23.0687,23.4537,23.0638,23.1181,3601059
2017-03-24,23.2267,23.355,22.9996,23.1872,3311575
2017-03-27,22.8812,23.2464,22.8318,23.1674,3723222
2017-03-28,23.0983,23.5031,23.0687,23.4241,3967614
2017-03-29,23.3451,23.5228,23.2802,23.4438,2555368
2017-03-30,23.434,23.5623,23.3352,23.5228,2600726
2017-03-31,23.4734,23.5327,23.1872,23.2464,4572271
2017-04-03,23.3451,23.4142,23.0194,23.1773,3617919
2017-04-04,23.1082,23.2464,23.0095,23.0687,3170275
2017-04-05,23.1477,23.4241,22.9009,22.9898,5344648
2017-04-06,23.0095,23.3106,22.9503,23.0589,6105190
2017-04-07,22.9996,23.1576,22.9404,22.9799,7508976
2017-04-10,22.9799,23.2958,22.9799,23.1576,3311379
2017-04-11,23.1477,23.5228,23.0835,23.4537,4407819
2017-04-12,23.4537,23.582,23.2661,23.4636,3901179
2017-04-13,23.4537,23.661,23.3747,23.4043,4503325
2017-04-17,23.4537,23.8387,23.4142,23.7992,4580458
2017-04-18,23.7301,23.9966,23.5228,23.888,4387404
2017-04-19,23.9571,24.046,23.7992,23.8782,4227490
2017-04-20,24.0657,24.1151,22.8762,23.0391,9572658
2017-04-21,22.9799,23.0885,22.7923,23.0194,5754203
2017-04-24,23.3056,23.3155,22.6048,22.7825,9886482
2017-04-25,21.8743,22.0816,21.134,21.9138,16840784
2017-04-26,21.8645,22.6048,21.825,22.4074,10691528
2017-04-27,22.4567,22.6541,22.2642,22.5752,8270099
2017-04-28,22.5357,22.5653,22.1606,22.3777,6637263
2017-05-01,22.4074,22.5505,22.1507,22.1902,6710384
2017-05-02,22.1803,22.2297,21.8941,22.0323,5408318
2017-05-03,22.0323,22.1052,21.7855,21.8941,5667347
2017-05-04,21.9138,22.0619,21.8546,21.8645,5948898
2017-05-05,22.0026,22.1014,21.8842,22.052,5997450
2017-05-08,22.0323,22.1458,21.8645,21.9632,6784234
2017-05-09,22.0421,22.511,21.9928,22.4172,6664448
2017-05-10,22.3383,22.5949,22.1902,22.5949,4487413
2017-05-11,22.5653,22.7726,22.3876,22.7232,5652211
2017-05-12,22.7035,22.7627,22.3975,22.4567,2944455
2017-05-15,22.4962,22.7627,22.4715,22.6443,4436532
2017-05-16,22.7232,22.8417,22.5752,22.7726,3079939
2017-05-17,22.5653,22.7528,22.2494,22.2494,3660503
2017-05-18,22.2099,22.5653,22.0125,22.4567,3234040
2017-05-19,22.5456,22.9157,22.4765,22.8318,3835608
2017-05-22,22.8516,23.0786,22.8219,22.9898,3773410
2017-05-23,23.2069,23.3106,22.5456,22.6245,4505155
2017-05-24,22.5752,22.7923,22.4468,22.7825,3967261
2017-05-25,22.8713,22.9256,22.5357,22.5949,3380616
2017-05-26,22.5752,22.6147,22.5061,22.5456,2457946
2017-05-30,22.5061,22.5801,22.2297,22.3777,3130304
2017-05-31,22.5258,22.5456,22.2692,22.3777,6094194
2017-06-01,22.3975,22.7825,22.3284,22.7825,4058883
2017-06-02,22.8417,23.4833,22.8417,23.4043,6980352
2017-06-05,23.3451,23.4043,22.97,23.0983,3802651
2017-06-06,22.9992,23.3362,22.8704,23.2272,4027910
2017-06-07,23.2371,23.465,23.1776,23.3758,5140556
2017-06-08,23.3064,23.3956,23.0785,23.2073,3824656
2017-06-09,23.2371,23.3064,22.9943,23.2272,3838537
2017-06-12,23.1875,23.4551,23.1776,23.2569,4368251
2017-06-13,23.2767,23.9406,23.2569,23.901,5989228
2017-06-14,24.0199,24.5054,23.901,24.0595,7297641
2017-06-15,23.8217,24.0298,23.7324,23.8613,4211499
2017-06-16,23.7523,23.9307,23.5046,23.792,4161856
2017-06-19,23.9505,24.1388,23.8118,23.9406,5202667
2017-06-20,24.2181,24.4658,23.9505,24.01,6400492
2017-06-21,24.0001,24.2478,23.7821,24.0595,4575070
2017-06-22,23.9803,24.0298,23.7424,23.8217,5489132
2017-06-23,24.0001,24.2082,23.8911,23.9307,6659433
2017-06-26,23.9902,24.0796,23.9406,23.9703,3664909
2017-06-27,23.9604,24.1784,23.792,23.8514,7175042
2017-06-28,24.0199,24.4361,23.9307,24.2676,5145415
2017-06-29,24.2082,24.2478,23.683,23.8415,8946898
2017-06-30,23.9505,24.4955,23.9505,24.3073,4704329
2017-07-03,24.3667,24.4757,24.2379,24.2676,1634946
2017-07-05,24.2082,24.5748,23.9803,24.4163,7304579
2017-07-06,24.3469,24.4361,24.1883,24.1883,8924699
2017-07-07,24.2082,24.9712,24.1983,24.7135,9620655
2017-07-10,24.4361,24.9414,24.4262,24.8424,8596035
2017-07-11,24.4559,24.7086,24.2181,24.446,6306384
2017-07-12,24.5847,24.773,24.0496,24.1685,5282687
2017-07-13,24.3667,24.4708,24.0694,24.1487,5843190
2017-07-14,24.1388,24.3766,24.0893,24.1388,4333876
2017-07-17,24.1289,24.3667,24.1003,24.1388,5936286
2017-07-18,24.0595,24.1636,23.5938,23.9406,3839766
2017-07-19,24.0496,24.3667,24.0298,24.2379,5182900
2017-07-20,24.2577,24.2775,23.8613,24.0694,3196151
2017-07-21,24.0496,24.4856,23.9803,24.0893,5755698
2017-07-24,24.0694,24.3865,23.9803,24.1983,4905874
2017-07-25,24.0793,24.4063,23.7622,24.3172,6650118
2017-07-26,24.1487,24.4807,24.0397,24.0694,4257096
2017-07-27,24.0992,24.3271,23.8911,24.1388,4336554
2017-07-28,24.0793,24.2726,23.9307,24.1289,3788604
2017-07-31,24.1883,24.3073,24.01,24.1983,3645481
2017-08-01,25.0901,25.4864,25.0901,25.3675,5808297
2017-08-02,24.6739,25.0306,24.5253,24.9712,5021621
2017-08-03,25.0306,25.2784,24.9464,25.0604,5091247
2017-08-04,25.0901,25.4864,25.0901,25.3675,5808297
2017-08-07,25.3973,25.5063,25.1198,25.2288,4602212
2017-08-08,25.2288,25.3527,25.0504,25.0802,3860065
2017-08-09,24.9811,25.1991,24.9117,25.0802,3419089
2017-08-10,24.9414,25.0306,24.5497,24.555,4520123
2017-08-11,24.5054,24.773,24.4361,24.6144,2899331
2017-08-14,24.8027,25.1991,24.7779,25.1594,4411626
2017-08-15,25.1694,25.3279,25.1,25.2982,2603453
2017-08-16,25.2982,25.7342,25.209,25.6846,6374964
