date,open,high,low,close,volume
2015-10-26,60.2542,63.3146,58.9626,61.6861,7616166
2015-10-27,61.4709,62.0792,60.8344,62.0511,3971696
2015-10-28,62.0043,63.5673,61.6206,63.4644,3600483
2015-10-29,63.3333,63.8107,62.9683,63.7451,2453498
2015-10-30,63.6422,64.1101,63.0338,63.1929,3078456
2015-11-02,63.3146,63.5767,62.1728,63.4644,1968215
2015-11-03,63.4269,64.4003,63.3146,63.8107,2563937
2015-11-04,64.1569,64.2412,63.1929,63.5767,1602194
2015-11-05,63.8574,65.8413,63.3521,64.7746,2481265
2015-11-06,64.6811,65.0741,63.8762,64.5781,1861820
2015-11-09,64.3816,64.5126,62.7531,63.09,2015069
2015-11-10,62.9122,63.5767,62.4723,63.5486,1254626
2015-11-11,63.3427,63.3427,61.4334,61.4802,2654980
2015-11-12,59.7862,60.6473,59.1217,60.4694,4130989
2015-11-13,59.7769,59.9828,58.0454,58.0735,3026082
2015-11-16,57.8676,58.7942,57.4558,58.738,2211322
2015-11-17,57.8863,58.6818,57.2499,57.9799,3218350
2015-11-18,58.0454,59.2855,57.7646,59.1872,1945521
2015-11-19,59.3744,60.0857,59.0749,59.4212,1918501
2015-11-20,60.0015,60.9748,59.9453,60.5817,2487088
2015-11-23,60.6098,61.6206,60.4507,61.1059,2370477
2015-11-24,61.1059,62.5752,60.8532,62.0979,2813457
2015-11-25,62.0792,62.491,61.6768,62.1447,1437992
2015-11-27,62.1541,62.4255,60.5443,61.1433,923492
2015-11-30,60.6285,60.7876,59.7207,60.5537,2625636
2015-12-01,60.6285,61.4521,60.3197,61.396,1676685
2015-12-02,61.3118,62.0511,60.9936,61.2743,1568213
2015-12-03,60.7502,61.0216,59.3744,59.7301,3706314
2015-12-04,60.3326,61.594,59.6595,60.6244,2625301
2015-12-07,60.2196,60.8456,59.7772,60.7844,2853532
2015-12-08,60.069,61.0204,59.8054,60.6809,1549091
2015-12-09,60.2008,60.5962,58.431,59.0711,4201663
2015-12-10,58.9299,59.8431,58.7793,59.2594,2123765
2015-12-11,58.3369,58.5157,57.7909,58.1862,3617672
2015-12-14,58.2051,58.9958,58.1486,58.7699,2312783
2015-12-15,59.4383,59.5042,58.5816,59.0429,2948707
2015-12-16,59.2218,59.8995,58.9205,59.8619,2833449
2015-12-17,60.0031,60.0031,58.5816,58.7981,3039510
2015-12-18,58.5345,59.0523,58.3463,58.3745,5019287
2015-12-21,58.7793,58.9393,58.3086,58.6946,2221297
2015-12-22,59.0241,59.0994,58.078,58.2239,3553093
2015-12-23,58.4028,58.8358,58.1298,58.817,2211512
2015-12-24,58.7134,58.7887,58.3772,58.6287,1181298
2015-12-28,58.3933,58.6946,58.158,58.5722,1250153
2015-12-29,58.9582,59.4571,58.7606,59.4289,1868091
2015-12-30,59.3253,59.4853,58.9205,58.9864,1367315
2015-12-31,58.9017,59.1182,58.5816,58.6004,1583353
2016-01-04,57.1319,57.5461,56.7309,57.3014,3618330
2016-01-05,57.4708,57.8662,57.1037,57.6308,2673286
2016-01-06,56.8024,57.5367,56.3506,56.6612,2640207
2016-01-07,55.8799,57.612,55.701,55.9646,3156994
2016-01-08,56.2376,56.5483,54.6655,54.8067,2736513
2016-01-11,53.8277,54.4772,52.5662,53.1405,5167178
2016-01-12,54.1195,55.1127,53.6394,54.336,3826965
2016-01-13,54.7502,55.0421,53.1687,53.3099,3338789
2016-01-14,53.2346,53.3947,51.5025,52.2932,4969295
2016-01-15,51.06,52.1803,50.7117,51.7567,3129946
2016-01-19,52.1238,52.538,50.2034,50.8341,4173126
2016-01-20,49.8927,51.8131,49.1491,51.7755,4559976
2016-01-21,52.1803,54.1854,51.8602,53.6582,4843354
2016-01-22,54.3643,54.7785,53.6771,54.6843,2801720
2016-01-25,54.5996,54.8914,54.1289,54.4584,2955344
2016-01-26,54.7973,55.7481,54.5996,55.3056,2494968
2016-01-27,55.1174,56.1717,54.7314,55.3056,2288135
2016-01-28,56.1058,56.633,55.7481,56.5483,2837895
2016-01-29,56.9154,59.0711,56.793,58.9299,6083946
2016-02-01,58.2051,59.8431,58.1602,59.5983,3371509
2016-02-02,60.342,60.7468,58.271,58.6946,3721230
2016-02-03,59.363,59.6906,57.8662,59.5983,2331889
2016-02-04,57.8003,58.4781,56.1246,57.8097,4076119
2016-02-05,57.1696,57.226,55.2492,55.5692,4769587
2016-02-08,54.6749,54.7032,52.7828,53.6582,3621668
2016-02-09,52.8957,53.79,52.8392,53.3382,2637504
2016-02-10,53.7335,54.5525,53.3382,53.6206,3665212
2016-02-11,52.811,53.7994,52.7545,53.4794,2660221
2016-02-12,54.176,55.4092,53.8371,55.3433,2406421
2016-02-16,55.3527,56.6236,54.6561,56.1058,2546243
2016-02-17,56.1999,57.6497,56.134,57.6214,2814209
2016-02-18,57.2449,58.1909,56.9907,57.6591,3098688
2016-02-19,54.5902,56.0117,51.8696,55.1174,9240340
2016-02-22,55.541,58.2992,55.3527,57.885,4849176
2016-02-23,57.7532,58.318,57.066,57.8379,2949674
2016-02-24,57.226,59.7772,57.2072,59.523,3565341
2016-02-25,59.7019,60.9445,59.4477,60.888,3150004
2016-02-26,60.9162,61.6599,60.7468,61.0951,2605864
2016-02-29,60.9727,61.98,60.9633,61.2928,2971932
2016-03-01,61.6411,62.9496,61.4716,62.8366,2797545
2016-03-02,62.6013,63.1661,61.8294,62.3942,3059747
2016-03-03,62.4695,62.9119,61.9047,62.4412,2372749
2016-03-04,62.356,62.8294,61.4283,61.9111,4065494
2016-03-07,61.5608,62.6684,61.2958,62.356,2989247
2016-03-08,61.7407,62.214,61.3715,61.5135,3078329
2016-03-09,61.9774,61.9774,60.9077,61.381,2305539
2016-03-10,61.7028,62.0342,60.7846,61.7691,1810135
2016-03-11,62.3466,63.156,62.214,62.8104,1724300
2016-03-14,62.498,62.8104,62.2424,62.2708,1886060
2016-03-15,62.0342,62.4696,61.6176,62.2046,1802932
2016-03-16,62.1478,62.2992,61.4756,61.9206,2044401
2016-03-17,61.7123,62.9524,61.3999,62.8578,2332108
2016-03-18,62.9335,63.3406,62.7063,62.9524,3360322
2016-03-21,62.943,63.3026,62.7631,62.9524,1401652
2016-03-22,62.3276,62.6022,61.3526,61.8448,2288789
2016-03-23,61.5324,61.5608,60.5858,60.9834,2824405
2016-03-24,60.9929,61.0213,60.3397,60.6521,2050247
2016-03-28,60.7657,61.168,60.5385,60.9455,1544522
2016-03-29,61.0402,61.5608,60.8509,61.4662,1420951
2016-03-30,61.7975,62.0531,61.4094,61.7596,1371173
2016-03-31,61.807,62.3087,61.1254,61.3053,1747548
2016-04-01,61.1538,61.9017,60.7183,61.7596,1202430
2016-04-04,61.8259,61.9206,60.5479,60.6615,1540883
2016-04-05,60.5195,60.7657,59.8095,60.0178,1454731
2016-04-06,60.0557,60.8035,59.6391,60.7373,1273553
2016-04-07,60.0367,60.6521,59.9989,60.5953,1707076
2016-04-08,60.8887,60.9171,58.9576,59.2794,1778434
2016-04-11,59.393,59.6675,58.6168,58.6262,1235800
2016-04-12,58.6546,59.3741,58.0298,59.2321,1240315
2016-04-13,59.6013,60.4249,59.323,60.4059,1228349
2016-04-14,60.5763,60.7846,60.0273,60.2734,934275
2016-04-15,60.2923,60.7562,60.0178,60.671,1403852
2016-04-18,60.6237,61.1633,60.4154,61.1065,1017705
2016-04-19,61.3715,61.646,60.6189,60.9645,1584973
2016-04-20,61.0686,61.8448,60.9361,61.1822,1500831
2016-04-21,61.93,62.0058,60.4107,60.5479,1926038
2016-04-22,60.8319,61.2485,60.2734,60.6521,1551114
2016-04-25,59.8758,60.1977,59.4119,59.9989,1482511
2016-04-26,59.8758,60.8225,59.8758,60.6521,1413315
2016-04-27,60.7183,60.7657,60.1693,60.5385,2345689
2016-04-28,60.3681,60.4438,59.1563,59.3173,2782894
2016-04-29,60.4817,60.529,58.257,59.6865,3858160
2016-05-02,59.1563,61.2295,58.6925,61.2011,3445173
2016-05-03,61.3053,62.7726,61.1349,61.4472,7476332
2016-05-04,61.2201,61.3904,60.4249,60.9739,4257316
2016-05-05,60.7278,60.8509,60.2166,60.4343,3416474
2016-05-06,60.3775,60.5763,59.8001,60.5195,1901758
2016-05-09,60.4154,61.2863,60.245,61.1443,1704215
2016-05-10,61.239,62.0152,61.1633,61.4756,2238719
2016-05-11,60.2545,60.4343,57.4334,57.4334,6176538
2016-05-12,57.8405,57.9257,56.8086,57.5944,4475703
2016-05-13,57.3956,57.708,56.314,56.7329,2614530
2016-05-16,56.9696,57.7458,56.5815,57.4713,1758476
2016-05-17,57.405,57.8405,56.9222,57.1873,1840948
2016-05-18,56.979,57.3009,56.4016,56.9601,2051276
2016-05-19,57.0926,57.8594,56.453,57.0642,2257426
2016-05-20,57.1873,58.2381,56.9506,58.1624,2191104
2016-05-23,58.2476,58.683,57.992,58.0772,1960481
2016-05-24,58.3044,58.9008,58.1813,58.7682,1502672
2016-05-25,58.5032,59.0901,58.1718,58.8345,2034470
2016-05-26,59.0238,59.0901,58.6262,58.7588,1268775
2016-05-27,58.8818,59.2699,58.6357,59.0711,918882
2016-05-31,59.0711,59.2605,58.5032,58.9954,3153197
2016-06-01,58.683,59.109,58.5316,58.8724,1736118
2016-06-02,58.8061,59.535,58.6925,59.393,2340367
2016-06-03,59.393,59.393,58.7904,58.9954,1637934
2016-06-06,58.9954,59.0995,58.56,58.9481,2072750
2016-06-07,58.5505,59.6675,58.4691,59.4971,2061038
2016-06-08,59.7257,60.3256,59.4781,60.1352,1748144
2016-06-09,59.878,60.2018,59.659,60.1447,1777068
2016-06-10,59.5162,59.8495,59.2876,59.659,2420563
2016-06-13,59.4876,60.0685,59.1258,59.5638,4514430
2016-06-14,59.2876,59.7828,58.5639,58.8972,3694396
2016-06-15,59.1734,59.9542,58.9734,59.3829,3224820
2016-06-16,58.9639,59.4019,58.7353,59.3257,2105106
2016-06-17,59.2305,60.6018,59.0401,60.4589,6197211
2016-06-20,61.135,61.9921,61.0684,61.4397,2155363
2016-06-21,61.6969,62.0206,61.3126,61.7159,1571725
2016-06-22,61.6492,61.9921,61.3636,61.4112,1308123
2016-06-23,62.0206,62.1634,61.5351,61.9254,913187
2016-06-24,59.8876,60.2637,58.2925,58.383,3343086
2016-06-27,57.6117,57.6593,55.0215,55.5072,3897798
2016-06-28,56.0214,56.3166,55.3358,56.269,3138879
2016-06-29,57.0689,57.8354,56.5642,57.7355,2288369
2016-06-30,57.9735,58.5544,57.345,58.5544,2172316
2016-07-01,58.7639,59.5924,58.6496,59.3257,2214740
2016-07-05,59.021,59.1829,57.5164,57.8593,2835695
2016-07-06,58.6687,59.6305,57.6783,59.2305,2236479
2016-07-07,59.2686,59.9161,59.1829,59.7447,1692658
2016-07-08,60.2018,61.3214,60.2018,60.9922,1751908
2016-07-11,61.0017,61.6016,60.8779,61.0493,2442026
2016-07-12,61.0969,61.685,61.0969,61.535,2001808
2016-07-13,61.8397,61.8397,61.1255,61.6302,1299887
2016-07-14,61.954,62.1349,61.5064,61.6302,1198934
2016-07-15,61.6112,61.6683,60.7732,60.9731,2394553
2016-07-18,60.9351,61.4874,60.7446,60.9541,1741110
2016-07-19,60.5637,60.8303,60.2399,60.7541,2715690
2016-07-20,60.9446,61.3921,60.8493,61.1541,1928355
2016-07-21,61.2493,61.5159,59.878,60.1542,3300569
2016-07-22,60.2685,60.8493,58.2544,59.3924,4887940
2016-07-25,59.24,59.6781,58.9067,59.5352,2702998
2016-07-26,59.3829,59.9066,58.8877,59.0496,1826000
2016-07-27,59.1924,59.2296,58.2973,58.7734,2384551
2016-07-28,58.7258,58.7925,58.183,58.6877,1537436
2016-07-29,58.5639,59.5448,58.3163,59.4495,2781717
2016-08-01,59.0972,59.6114,58.4877,59.3924,2468852
2016-08-02,59.1734,59.1734,57.0404,57.1355,3685721
2016-08-03,56.3928,57.8402,55.9071,57.764,3303999
2016-08-04,57.8402,58.402,57.6974,57.9735,2344325
2016-08-05,58.4401,59.3114,58.4401,59.1924,2119243
2016-08-08,59.4019,59.9352,59.1258,59.44,2549757
2016-08-09,59.1353,59.3257,58.2449,58.383,1864027
2016-08-10,59.0115,59.7543,58.6782,58.7734,1351555
2016-08-11,59.7638,60.9446,59.3924,60.8779,2461182
2016-08-12,60.5637,61.0112,60.425,60.8113,1459392
2016-08-15,60.8684,61.4017,60.8113,60.9255,1501717
2016-08-16,60.916,61.316,60.697,60.8684,1321136
2016-08-17,60.716,60.897,60.497,60.7256,1347201
2016-08-18,60.697,61.135,60.578,61.1255,1976222
2016-08-19,60.9065,61.8683,60.897,61.7445,1969611
2016-08-22,61.6588,62.0111,61.3255,61.3921,2287034
2016-08-23,61.5159,62.0873,61.2779,62.0111,2020588
2016-08-24,61.9159,62.0415,61.3493,61.4778,2008554
2016-08-25,61.1445,61.8016,60.8684,61.1541,1339126
2016-08-26,61.1541,61.8016,60.6684,60.9351,918991
2016-08-29,60.8589,61.5064,60.7636,60.9827,1307526
2016-08-30,60.478,60.5446,59.2781,59.5352,2258088
2016-08-31,59.3353,59.5924,58.4116,59.0877,2191238
2016-09-01,58.4116,58.6401,57.9545,58.6211,3150298
2016-09-02,58.0116,58.1925,56.7261,57.1641,3085068
2016-09-06,56.1071,57.3449,56.1071,56.5737,3201354
2016-09-07,57.0145,58.0877,56.7845,58.0877,3684202
2016-09-08,57.9152,58.0877,57.1391,57.3403,2385920
2016-09-09,57.1486,57.187,55.9796,55.9892,2246240
2016-09-12,58.1548,58.1548,55.8646,57.1486,2367017
2016-09-13,57.5415,57.5415,55.8167,56.0371,2708097
2016-09-14,56.2192,56.2575,55.3376,55.6155,2987847
2016-09-15,52.942,54.3123,52.9037,53.8523,8732814
2016-09-16,53.5265,53.9098,53.0474,53.814,8338894
2016-09-19,54.2452,54.6093,53.8715,54.2165,2882065
2016-09-20,54.5998,54.6956,53.6655,53.7949,2895530
2016-09-21,54.389,54.4369,53.7469,54.3506,2824976
2016-09-22,54.5135,54.8968,54.274,54.5039,1930239
2016-09-23,54.456,54.7148,54.389,54.571,2961547
2016-09-26,54.4944,54.4944,53.402,53.4882,2627090
2016-09-27,53.7182,54.2452,53.2487,54.2165,2295545
2016-09-28,54.1973,54.2356,52.8893,53.3445,5291853
2016-09-29,53.3924,53.8236,53.0283,53.0762,2739126
2016-09-30,53.7086,54.0152,53.4499,53.7086,3108172
2016-10-03,53.6128,53.8523,53.3828,53.6415,1667660
2016-10-04,53.3445,54.1206,53.1433,53.8428,4921525
2016-10-05,53.4403,53.8044,52.2329,52.4246,4592686
2016-10-06,52.3383,52.645,52.0231,52.3958,3021923
2016-10-07,52.5396,52.7696,51.9024,52.2809,2707339
2016-10-10,52.6737,53.0666,52.53,52.7408,1658564
2016-10-11,52.827,52.8366,51.8592,51.9167,2076836
2016-10-12,52.003,52.6067,51.9263,52.4438,2032638
2016-10-13,52.1084,52.6354,51.5239,52.3671,1989161
2016-10-14,52.6067,52.9229,52.3192,52.3192,1759945
2016-10-17,52.2904,52.5012,51.8209,51.8784,1751973
2016-10-18,52.4629,52.53,52.0317,52.2042,1625996
2016-10-19,52.3479,52.4869,52.0317,52.3383,2661826
2016-10-20,52.1563,52.3288,51.7538,52.0317,3072813
2016-10-21,51.7442,52.6354,51.3274,52.3863,3787260
2016-10-24,52.1754,53.3732,50.5848,50.8531,11516097
2016-10-25,49.847,51.0256,49.5978,50.8531,4902418
2016-10-26,50.786,52.2569,50.604,51.8497,3167246
2016-10-27,51.8784,52.2713,51.7826,52.118,2977162
2016-10-28,52.3192,52.6258,51.5718,52.0509,2698538
2016-10-31,52.0221,52.0983,51.5526,51.9455,2952104
2016-11-01,52.0125,52.3958,51.1789,51.7634,2038151
2016-11-02,51.4089,52.3192,51.4089,51.6676,1947803
2016-11-03,51.8305,51.9167,51.0447,51.2076,2005720
2016-11-04,51.1789,51.9167,51.1789,51.3035,1902731
2016-11-07,52.2329,52.6737,51.9838,52.6067,2042308
2016-11-08,52.5396,52.6737,51.7922,52.2809,2163660
2016-11-09,51.6293,53.0091,50.4698,52.875,2885793
2016-11-10,53.1816,54.4752,53.0858,53.9769,3113311
2016-11-11,53.6032,54.7818,53.4882,54.6668,2321697
2016-11-14,54.9735,55.8602,54.8297,54.9543,2595039
2016-11-15,54.9543,55.2418,53.6655,54.2835,2825488
2016-11-16,53.9865,54.2068,53.5745,53.7853,2198726
2016-11-17,53.9769,54.4656,53.517,54.4656,2504506
2016-11-18,54.341,54.4656,52.1659,52.2425,3715944
2016-11-21,52.2904,53.0858,52.2617,52.9899,4104086
2016-11-22,53.2391,55.7784,53.0379,55.6251,6614948
2016-11-23,55.5676,55.9125,54.389,54.7722,3611328
2016-11-25,54.8393,55.2322,54.5758,54.8681,1285408
2016-11-28,54.6956,54.8297,53.8619,54.5135,2471891
2016-11-29,54.6285,54.6285,53.172,53.3062,3384163
2016-11-30,53.2678,53.3636,52.1467,52.2329,4214843
2016-12-01,52.5875,53.6655,52.4725,53.4403,3015852
2016-12-02,53.2966,54.0344,52.8175,53.4595,2699954
2016-12-05,53.6128,54.9831,53.4595,54.7914,2843837
2016-12-06,54.4464,54.6285,53.7996,54.2835,2455698
2016-12-07,54.4573,55.5386,54.303,55.4034,1951548
2016-12-08,55.7509,55.8282,54.8049,55.1041,2665684
2016-12-09,55.0462,55.2586,54.5152,54.5925,2695144
2016-12-12,54.6697,54.8338,53.3857,53.9167,2704963
2016-12-13,54.0615,55.1717,54.0326,54.3801,2958251
2016-12-14,54.4959,54.5925,52.8548,53.0092,2696072
2016-12-15,52.9803,53.1734,51.2619,52.1694,4824841
2016-12-16,52.2949,52.6231,51.6287,51.9184,6179385
2016-12-19,52.0246,52.5266,51.5322,51.8122,3060946
2016-12-20,51.8894,52.7872,51.8315,52.6521,2837829
2016-12-21,52.2466,52.7872,52.1307,52.7003,3645734
2016-12-22,52.6617,52.7872,51.5901,51.6867,4075540
2016-12-23,51.6674,52.2369,51.455,51.455,2578376
2016-12-27,51.5322,52.1066,51.5032,51.9184,1708544
2016-12-28,51.9377,52.4879,51.6287,51.9473,2198183
2016-12-29,51.9377,52.2176,51.5998,51.7736,1450533
2016-12-30,51.7639,52.0052,51.3777,51.5032,2439662
2017-01-03,51.7736,52.3528,51.2426,51.5515,3831027
2017-01-04,51.8701,52.1983,51.4888,51.8604,4001490
2017-01-05,51.3777,51.4164,50.5379,51.3971,3196026
2017-01-06,51.2619,51.4839,50.8951,51.3391,2801345
2017-01-09,51.3584,51.4839,50.9723,51.0978,2159633
2017-01-10,51.2619,51.9859,51.2136,51.3971,2771954
2017-01-11,51.3971,51.3971,50.2482,50.702,3670226
2017-01-12,49.7849,50.2869,49.5628,50.0359,4183926
2017-01-13,50.2,50.4703,49.3118,49.5532,2967289
2017-01-17,49.7945,50.9144,49.7752,50.3351,4254992
2017-01-18,50.5379,50.5668,48.7422,49.1381,5713145
2017-01-19,49.5339,50.1807,49.3601,49.7076,5713136
2017-01-20,49.8331,50.2869,49.7752,50.0552,3182687
2017-01-23,49.9779,50.5089,49.5532,50.2965,4080687
2017-01-24,50.2386,51.1074,50.2,50.8564,2753567
2017-01-25,51.1364,51.3391,50.7502,50.7889,3134110
2017-01-26,50.8757,51.0012,50.0262,50.2096,2705249
2017-01-27,50.3255,50.3448,48.7278,49.0126,4443121
2017-01-30,48.9836,49.6304,48.6264,49.5725,3723651
2017-01-31,48.4333,49.7173,47.9313,49.698,6358455
2017-02-01,48.9932,49.6304,48.7229,48.8581,5220640
2017-02-02,48.4333,49.5146,48.0954,48.945,4999769
2017-02-03,48.6071,48.6071,47.328,47.8444,7584569
2017-02-06,47.7479,48.2499,47.5259,47.6514,4005417
2017-02-07,47.7093,47.7962,46.5122,46.6474,6616972
2017-02-08,46.7729,47.5307,46.3867,47.3907,4375181
2017-02-09,47.439,48.1341,47.3617,47.7576,3070564
2017-02-10,48.0279,48.945,47.9313,48.5781,4266517
2017-02-13,48.7809,49.1477,48.5202,48.6457,4671296
2017-02-14,48.3561,49.2211,48.2016,49.1091,3672263
2017-02-15,48.8291,48.916,48.3368,48.7712,5715346
2017-02-16,49.1863,49.4663,48.414,48.6264,7015040
2017-02-17,49.4952,51.0399,48.5974,50.8564,8838068
2017-02-21,51.0109,51.2716,50.4511,50.6054,5527816
2017-02-22,51.0688,52.0728,51.0688,51.6481,5479808
2017-02-23,51.7736,52.0825,50.6682,50.7309,4857113
2017-02-24,51.0109,51.7929,50.5089,51.2233,4573276
2017-02-27,51.2233,51.6481,51.1364,51.2329,3263674
2017-02-28,51.1847,51.3092,50.3351,50.6344,3901294
2017-03-01,50.8564,51.2185,50.3737,51.0012,4175197
2017-03-02,51.3584,51.5322,50.8951,51.4936,3909529
2017-03-03,51.8218,51.9184,50.673,50.7696,4365010
2017-03-06,50.7985,51.3584,50.7213,51.175,2930114
2017-03-07,50.7116,51.1074,50.4896,50.7985,2984949
2017-03-08,51.1489,51.577,50.7985,51.3922,2251094
2017-03-09,51.324,51.543,50.9834,51.2462,2177228
2017-03-10,51.4213,51.6841,51.3532,51.5089,2401326
2017-03-13,51.6744,51.9274,51.2656,51.6744,3247894
2017-03-14,51.6354,52.1804,51.6354,51.8301,2994533
2017-03-15,51.5381,52.5989,51.5381,52.4334,4021963
2017-03-16,52.3848,52.9005,52.2777,52.6962,3076869
2017-03-17,52.8616,53.0562,52.5015,52.5015,8198478
2017-03-20,52.5794,52.85,52.0928,52.4237,5022947
2017-03-21,52.3945,52.4432,50.8764,51.6257,5345608
2017-03-22,51.3338,51.7133,51.0418,51.6646,3457625
2017-03-23,52.2096,52.8032,52.0442,52.4237,4528029
2017-03-24,52.4723,52.7838,52.2631,52.6086,4198461
2017-03-27,52.1999,53.4114,52.0928,53.2217,4221503
2017-03-28,53.2119,54.1948,53.0757,53.8348,4599310
2017-03-29,54.0002,54.7593,53.8737,54.6911,3284766
2017-03-30,54.2921,54.2921,52.3653,52.6767,5991583
2017-03-31,52.7643,53.6255,52.6864,53.4942,4461281
2017-04-03,53.6791,54.0197,53.1244,53.173,3417311
2017-04-04,52.9881,53.2509,52.1804,52.4918,3082177
2017-04-05,52.6281,52.8732,52.2874,52.3945,3553556
2017-04-06,52.5307,53.5623,52.3945,52.7351,3257522
2017-04-07,52.6767,52.9784,52.5113,52.7448,2874946
2017-04-10,52.9297,53.6791,52.9103,53.2314,2530212
2017-04-11,53.2119,53.6109,53.1049,53.5817,2548032
2017-04-12,53.3871,53.9807,53.2703,53.5623,5206412
2017-04-13,53.6304,54.0099,53.3044,53.3287,3116954
2017-04-17,53.5136,53.7122,53.3482,53.5623,2676158
2017-04-18,53.3482,53.791,53.2606,53.6791,2312676
2017-04-19,53.9223,54.37,53.7472,54.0294,2325412
2017-04-20,54.2338,55.0707,54.1851,54.9247,3123866
2017-04-21,54.8858,54.9831,54.1316,54.3505,3363226
2017-04-24,54.9247,54.9831,54.37,54.4187,5339051
2017-04-25,54.7301,54.7982,54.078,54.6036,3285528
2017-04-26,54.8176,55.7081,54.6911,55.314,3279461
2017-04-27,55.5183,56.4525,55.314,56.2968,4814180
2017-04-28,54.2435,54.8955,53.0368,53.1633,7553950
2017-05-01,53.1438,53.2606,51.4797,51.4992,6183301
2017-05-02,51.6646,52.3166,51.5187,52.0344,5472736
2017-05-03,52.1415,52.2291,51.3928,52.0344,4487094
2017-05-04,52.1999,52.7935,51.9371,52.5697,2846513
2017-05-05,52.7156,53.1827,52.7156,53.0076,2328252
2017-05-08,53.0173,53.7715,53.0173,53.4844,2358823
2017-05-09,53.5817,54.2886,53.5817,54.0878,3678516
2017-05-10,53.9807,54.224,53.4504,54.078,2941015
2017-05-11,53.6207,53.7666,52.6621,53.4066,4435543
2017-05-12,53.1633,53.1633,52.2583,52.5502,3341883
2017-05-15,52.6475,52.8324,52.2485,52.3458,2087081
2017-05-16,52.1123,52.1123,50.9737,50.9834,4000273
2017-05-17,50.6623,51.0126,49.8448,50.2341,3974434
2017-05-18,50.3995,50.6817,50.0006,50.3703,2868925
2017-05-19,50.4093,51.1197,49.874,50.9932,2657485
2017-05-22,51.1197,51.7522,50.9445,51.4311,2514870
2017-05-23,51.4992,51.8203,51.363,51.5673,2524451
2017-05-24,51.4992,51.5576,51.0613,51.4311,2445683
2017-05-25,51.8495,51.9955,51.4408,51.7619,3517114
2017-05-26,51.8398,52.5405,51.6452,52.268,2291428
2017-05-30,52.1804,52.7643,52.1804,52.3361,2424630
2017-05-31,52.414,52.7205,52.1707,52.3556,3465616
2017-06-01,52.5113,52.813,51.8495,52.2096,3385864
2017-06-02,52.6572,53.1146,52.2874,52.8811,2548360
2017-06-05,52.9589,53.1195,52.5307,52.8421,2213545
2017-06-06,52.7546,52.9103,52.0636,52.2777,2966902
2017-06-07,52.415,52.7779,52.2483,52.621,1787689
2017-06-08,52.7681,53.0771,52.5719,52.5719,1847511
2017-06-09,52.67,54.2982,52.5425,54.2688,3128896
2017-06-12,54.2982,55.6419,54.2884,54.8082,4403001
2017-06-13,54.7788,54.9848,54.0628,54.9455,1846247
2017-06-14,54.9161,55.4654,54.5238,55.4359,1964668
2017-06-15,55.1613,55.1711,54.5238,55.024,1834199
2017-06-16,54.9063,55.2839,54.3178,55.2496,5126388
2017-06-19,55.3869,55.8381,55.1025,55.74,1992506
2017-06-20,55.4261,55.4556,53.4596,53.8372,3452240
2017-06-21,53.847,54.2491,53.6214,54.1609,1610327
2017-06-22,54.2393,55.1221,54.0432,54.7494,2121325
2017-06-23,54.7101,55.4163,54.3865,55.3477,5966332
2017-06-26,55.5733,56.1617,55.2447,56.0244,1494292
2017-06-27,55.9067,56.1912,55.6664,55.7596,1359778
2017-06-28,56.0244,56.3775,55.9018,55.9362,1886674
2017-06-29,56.0146,56.3873,55.4948,55.8381,2068700
2017-06-30,56.2206,57.0641,55.9067,56.4952,2830060
2017-07-03,56.3285,57.0641,56.2598,56.5835,1653217
2017-07-05,56.6031,56.6031,55.789,56.2304,1958594
2017-07-06,56.0539,56.0539,54.9946,55.0534,1815447
2017-07-07,55.0338,55.74,54.7827,55.6125,2198661
2017-07-10,55.4654,55.6321,55.0632,55.4457,2223328
2017-07-11,55.3084,55.3281,54.4649,54.6513,2687858
2017-07-12,54.8376,55.2016,54.6238,54.8376,1558567
2017-07-13,55.0534,55.4457,54.7494,54.9455,2347364
2017-07-14,54.9946,55.0681,54.7003,54.9455,3028956
2017-07-17,54.7984,55.7547,54.7592,55.1221,5300916
2017-07-18,55.1123,55.4261,54.4453,54.8573,4422476
2017-07-19,54.8475,55.4654,54.7003,55.4654,2136533
2017-07-20,55.7302,56.7895,55.4879,56.6031,2595277
2017-07-21,56.5933,57.6526,56.5933,57.5251,3300349
2017-07-24,58.3686,58.3686,56.8581,57.7507,3691562
2017-07-25,58.0351,60.1537,57.7899,59.8791,4302697
2017-07-26,60.0164,60.036,58.9424,59.7025,2281707
2017-07-27,59.8987,60.0017,59.1729,59.6437,1964978
2017-07-28,60.1537,60.8991,59.9281,60.6637,1988652
2017-07-31,60.6637,61.007,60.4675,60.9972,2712065
2017-08-01,62.0663,62.5077,61.6838,61.9976,1409977
2017-08-02,61.2424,61.8211,60.9776,61.5464,2583137
2017-08-03,61.5366,62.3507,61.4229,62.0172,1637256
2017-08-04,62.0663,62.5077,61.6838,61.9976,1409977
2017-08-07,62.0074,62.2821,61.7328,61.7328,1669531
2017-08-08,62.3115,62.7332,61.3503,61.4091,3491281
2017-08-09,60.9972,61.5965,58.859,61.0953,2414687
2017-08-10,60.1733,60.752,60.036,60.0654,2477197
2017-08-11,59.7908,60.8599,59.5063,60.3989,1508640
2017-08-14,60.9481,62.3115,60.7814,62.2821,3539606
2017-08-15,62.2036,62.8706,61.6936,62.6744,4047009
2017-08-16,62.7823,63.0177,62.3321,62.6744,2355806
